scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
1029,-3.190317153930664,-0.08651065826416016,3.68034335451739e-07,427.2699175477028,399.452073097229,6.812089736740745e-08,424.82095432281494,397.37880074977875,1.690814599442092e-07,3.37957763671875,0.6477861404418945,2.623326622597233e-07,428.65364331007004,399.72008061408997,3.7344416341511533e-06,424.98280811309814,402.51967763900757,9.175788022730558e-07,1.3129911422729492,5.109372973442078,2.590620908904384e-07,426.351282119751,397.6131823062897,4.134799880262108e-08,-0.8789544105529785,1.0572853088378906,1.231178885063855e-06,459.85964834690094,429.8745791912079,1.2498595935994672e-07,422.0158553123474,402.7301125526428,1.6906662381188653e-07,423.8621025085449,401.3701720237732,5.842425139235274e-07,428.7711149454117,391.8638472557068,1.0362835922705926e-07,1.4816858768463135,3.6235143542289734,1.1233785102149341e-07,428.78152590990067,395.09387028217316,3.3286283951383666e-07,421.45441019535065,394.48128736019135,0.004997328855097294
1030,430.44534373283386,399.47812366485596,1.2033020766466507e-06,427.1263194680214,400.13096475601196,9.324562597612385e-07,424.26358675956726,398.0456817150116,1.7263199652006733e-06,423.44649744033813,396.6502385735512,5.743531232837995e-07,428.4057802557945,400.01232051849365,2.0680634406744502e-05,424.75874519348145,403.1540093421936,4.4451162466430105e-06,422.36538791656494,401.6993770599365,3.1406810307998967e-07,426.2776548862457,398.05142974853516,2.2077294659084146e-07,-0.9640021324157715,0.8986976146697998,1.256459313481173e-06,458.8500534296036,431.16893911361694,7.114132358765346e-07,422.10839891433716,403.1412591934204,8.911520126275718e-07,423.67858362197876,401.8366560935974,2.478595888533164e-06,428.90815126895905,392.342497587204,1.3460788750307984e-06,427.8930796608329,401.1872773170471,3.147007134884916e-07,428.4737325012684,394.9147582054138,1.2792041843567858e-06,420.9281589984894,395.5005453526974,0.04478279873728752
1031,-3.2860107421875,-0.32145071029663086,4.418876358158741e-07,-1.773695468902588,-1.2724113464355469,4.1481733603632165e-08,0.6697700023651123,-0.011379718780517578,1.342180411256777e-07,3.541373759508133,0.23969388008117676,3.0630653213847836e-07,427.61928018927574,399.2058308124542,5.34912260263809e-06,-5.053170204162598,-5.064091682434082,3.8559880977118155e-07,0.9899613857269287,5.05234682559967,3.2201128874476126e-07,427.53227284550667,398.2005190849304,2.376985364094253e-08,-0.9674739837646484,0.9476830959320068,1.4570345001629903e-06,-1.2263660430908203,0.6837165355682373,1.3277634991482046e-07,423.08040142059326,402.66386365890503,7.940599289213424e-08,-2.936710834503174,-0.46349620819091797,4.822215373678773e-07,3.17968088388443,-0.5822062492370605,1.141789880421129e-07,1.4573872089385986,3.761078879237175,1.3477085758495377e-07,1.839599847793579,-3.1262922286987305,1.7726684120589198e-07,424.2223958969116,396.7806166410446,0.00028439375455491245
1032,-3.292198657989502,-0.44480419158935547,4.2787334564309276e-07,-1.6048622131347656,-1.1292204856872559,3.9202870283361335e-08,0.7602179050445557,0.21544384956359863,1.2866549070622568e-07,3.8055041134357452,0.5721230506896973,2.962986798138445e-07,462.93975591659546,418.1931161880493,7.266256034199614e-06,-4.73880672454834,-4.67729377746582,3.4610016541591904e-07,0.8728110790252686,5.0182846784591675,2.7845067052112427e-07,426.7596935033798,398.3482165336609,8.338673751495662e-09,-1.0183792114257812,1.0612175464630127,1.1968428452746593e-06,459.14757657051086,430.17198848724365,1.1723028592314222e-07,431.49627923965454,427.76305973529816,1.016719011204259e-07,-2.4219608306884766,-0.4619431495666504,4.984677843822283e-07,2.9593552350997925,-0.49417972564697266,1.0769296210355606e-07,1.6148340702056885,3.5033687949180603,1.2791929293598514e-07,1.79831862449646,-2.831268787384033,1.9376801674297894e-07,421.1129366159439,395.6721039414406,0.0002181488525820896
1033,-3.2172789573669434,-0.570070743560791,4.1625392555033613e-07,427.40090399980545,400.31514072418213,7.87227065757179e-08,425.5056948661804,398.1852488517761,1.8654614564184158e-07,3.5456108152866364,0.5950353145599365,2.246513730597144e-07,428.38343980908394,400.6527433395386,1.1174403880431782e-05,425.3055992126465,403.5585536956787,7.828061256986985e-07,0.9123945236206055,4.956150949001312,2.9361657993831614e-07,426.0555201768875,397.7466000318527,1.2300692731059826e-07,-1.1240978240966797,1.0126044750213623,1.2146890639996855e-06,458.877566576004,429.9829320907593,2.300793084941688e-07,430.4948420524597,427.42046612501144,9.468403732171282e-07,423.2743558883667,402.16000509262085,9.439138466404984e-07,2.8411355018615723,-0.5316896438598633,9.507513709650084e-08,1.5481507778167725,3.6515684723854065,1.1424455692576885e-07,429.49990952014923,395.17888164520264,2.7651805112327565e-07,422.1222839355469,395.54601100087166,0.009217745624482632
1034,-3.206460475921631,-0.5763354301452637,3.471063507731742e-07,-1.8307771682739258,-0.8725953102111816,2.784479313788779e-08,0.6446819305419922,0.24744462966918945,1.0778440184822102e-07,3.3185830116271973,0.37343859672546387,1.8907353194208554e-07,463.8139808177948,417.656596660614,1.6316530491167214e-06,-4.738733291625977,-4.861328125,2.9931999279142474e-07,1.0743818283081055,4.7286558747291565,2.4740984372328967e-07,0.7679128646850586,-0.6915655136108398,3.804631276693726e-09,-0.9086713790893555,1.223085641860962,7.905876486802299e-07,460.2921705842018,430.0808529853821,1.0921375093175811e-07,431.5334005355835,427.21779531240463,3.0787358440420576e-08,-2.4866280555725098,-0.21791696548461914,3.497556804177293e-07,2.6859599351882935,-0.32637596130371094,7.789881095732198e-08,1.4289419651031494,3.9079014509916306,8.435893050773302e-08,1.5449316501617432,-2.936412811279297,1.3286896205499943e-07,420.24686132371426,395.51539847254753,0.00010566316632321104
1035,-3.240471363067627,-0.7920188903808594,4.0435466530652775e-07,411.60735869407654,-2.0864620208740234,4.0581451088428366e-08,1.2914631366729736,0.011174201965332031,1.0178560216900223e-07,3.3588231801986694,0.36925172805786133,2.7419514481152873e-07,428.53600776195526,400.07705068588257,6.418903012672672e-06,424.91587924957275,402.9835286140442,6.254661002458306e-07,1.0286805629730225,4.421125173568726,2.8093421633457183e-07,415.0393211841583,-1.2078280448913574,3.903536338611957e-08,-1.1437335014343262,1.3388111591339111,1.1537937325556413e-06,-1.1459522247314453,0.7406344413757324,1.0433918617991367e-07,430.5119891166687,427.12702137231827,6.586026870536443e-07,-2.7709622383117676,-0.47491979598999023,3.804245238825388e-07,2.9775108098983765,-0.8654108047485352,8.307720378297745e-08,415.8180818557739,4.249661967158318,5.381407754612155e-05,1.9662413597106934,-2.9354519844055176,1.717552606805839e-07,421.3799500465393,395.3174207806587,0.0013785528717562556
1036,-2.969191551208496,0.2457571029663086,6.987339702391182e-07,-1.239041805267334,-0.8754205703735352,5.519197543435439e-08,1.0591471195220947,0.33495283126831055,1.7754227599198202e-07,3.2770690321922302,0.924938440322876,3.5770244721788913e-07,427.44975930452347,399.9562318325043,2.3031757336866576e-06,-4.587383270263672,-4.638064384460449,5.98479687141662e-07,1.2193927764892578,4.585221886634827,5.462857188831549e-07,1.3804843425750732,-0.8567748069763184,1.272648475492133e-08,-0.9141392707824707,0.9759418964385986,1.6382139165216358e-06,-0.9729218482971191,1.228015661239624,1.9532203054950514e-07,431.3167550563812,427.3798829317093,2.8177428390563364e-08,-2.4494705200195312,0.11177730560302734,7.002475967965438e-07,3.16177636384964,0.13464093208312988,1.5985092716164218e-07,421.6276544332504,0.9904172420501709,1.2870602859038627e-06,1.2174174785614014,-2.6619696617126465,2.2694555923408188e-07,423.37974214553833,396.4436312317848,0.00013789176591672003
1037,-3.195188045501709,-0.45528221130371094,6.308605975391401e-07,-1.61879301071167,-1.1362762451171875,4.524511965087186e-08,1.1360132694244385,0.21551728248596191,1.3980819346670614e-07,3.50636625289917,0.792609453201294,3.689138736717723e-07,463.5021367073059,417.2740845680237,2.0659661004174268e-06,-4.572988510131836,-4.3383989334106445,4.822067580789735e-07,1.1152286529541016,4.600338876247406,3.8862017959218065e-07,426.172359585762,397.76647782325745,1.736503918436938e-08,-0.9678969383239746,1.3691654205322266,1.2255067076694104e-06,459.3224204778671,430.13169956207275,4.776759396918351e-07,431.02740120887756,426.71673023700714,2.160815881779854e-07,-2.3945350646972656,-0.2191629409790039,6.812297215219587e-07,3.0062281489372253,-0.11467885971069336,1.3166457790703134e-07,421.5498801469803,1.6716773509979248,4.014081298464589e-07,1.4462201595306396,-2.62974214553833,2.297957735208911e-07,421.77165842056274,395.1048333644867,0.0013082344084978104
1038,-3.009103775024414,-0.4511442184448242,4.5871806264585757e-07,-1.5029587745666504,-0.9820394515991211,3.7486639570261104e-08,0.8153057098388672,-0.01274871826171875,1.1436501523576226e-07,3.5925214290618896,0.7730147838592529,2.5525253022351535e-07,426.6651327610016,400.49071884155273,4.01746183342766e-06,-4.770424842834473,-4.685357093811035,4.838739187107421e-07,0.961108922958374,5.368642807006836,3.486573518785008e-07,429.52580285072327,1.1546072959899902,1.5675433928663551e-07,-0.9190511703491211,0.8946435451507568,9.227818509316421e-07,-0.9810490608215332,0.9045569896697998,1.2721149289518507e-07,426.151047706604,0.039598941802978516,1.2863149834174692e-07,-2.719358444213867,-0.1844801902770996,4.9674372348818e-07,3.0543999075889587,-0.5206012725830078,1.1223526996673172e-07,423.34514331817627,2.7998095750808716,0.003252697177231312,91.76094341278076,444.37737929821014,3.225731575184909e-07,419.8037984967232,395.1270101070404,0.000899164006114006
1039,-2.8875646591186523,-0.6124119758605957,5.568355732066266e-07,-1.1585187911987305,-0.954221248626709,3.872870024679287e-08,1.4824683666229248,0.10592055320739746,1.0896094693180203e-07,3.3521745204925537,1.095714807510376,1.9992249633560277e-07,426.7834539413452,400.4584741592407,7.498018931073602e-06,424.56805205345154,403.13051986694336,4.7404540737261414e-07,1.2990577220916748,4.533108651638031,2.99913466506041e-07,429.7417483329773,2.383425235748291,2.590630856502685e-07,-0.795440673828125,1.017784833908081,7.741282388451509e-07,-1.1532912254333496,1.2657618522644043,1.2010764294245746e-07,422.0068311691284,403.2328624725342,1.336595829570797e-07,423.40818786621094,401.84397315979004,5.708924959435535e-07,194.95142769813538,348.6509214043617,7.975934295245679e-07,432.8535566329956,6.971611499786377,0.001469069393351674,429.3563585281372,395.0930482149124,1.7892179471346026e-07,421.1963304281235,396.72809743881226,0.005259981378912926
1040,-2.6945810317993164,-0.4452180862426758,8.695967039784591e-07,-0.9799470901489258,-0.5540165901184082,6.491320192480998e-08,1.327608346939087,0.23073291778564453,1.9895249181445251e-07,3.4155616760253906,1.5774509906768799,3.1445500781046576e-07,426.054731965065,399.8603193759918,5.841990287080989e-07,-4.6193695068359375,-4.483575820922852,7.901482490524359e-07,1.5301339626312256,4.977861404418945,5.719862770092732e-07,430.61018228530884,2.4997880458831787,6.722961387595205e-08,-0.676579475402832,0.7837705612182617,1.3167616543796612e-06,-0.8677206039428711,1.3851683139801025,2.0022854130274936e-07,1.917806625366211,-0.1637554168701172,1.7129046625541378e-08,-2.4746785163879395,0.2054755687713623,7.384825835288211e-07,3.125950336456299,0.25461363792419434,2.2020982726189686e-07,433.2130198478699,6.734224319458008,0.000237014377489686,1.1054821014404297,-2.449888229370117,2.704630901462224e-07,422.20970392227173,397.21324622631073,5.5482569223386236e-06
1041,-2.5942564010620117,-0.811187744140625,7.706139513175003e-07,-0.8617677688598633,-0.7672934532165527,5.463372687586343e-08,1.5544459819793701,0.007074832916259766,1.3894620565224614e-07,3.2537152767181396,1.311081886291504,2.0836145608882362e-07,462.39646673202515,418.0854392051697,3.132213066692202e-07,-4.9032487869262695,-4.841979026794434,5.337857942322444e-07,1.8003320693969727,4.4177601635456085,4.5467979248314805e-07,417.3071517944336,2.010498881340027,1.5501449013299862e-08,-0.8365507125854492,0.8456742763519287,8.487018021696713e-07,-0.9709749221801758,1.4753222465515137,1.408594414442632e-07,1.8421666622161865,-0.39260339736938477,1.494951362701613e-08,-2.6110877990722656,0.1931898593902588,6.040244215910207e-07,3.1149062514305115,0.23108315467834473,1.4044776719401852e-07,423.73381423950195,4.046859372407198,6.851755642856006e-06,0.8135676383972168,-2.5734333992004395,1.9678827811731026e-07,425.4987120628357,398.2429690361023,4.232614628563169e-06
1042,-2.5033907890319824,-0.4059581756591797,1.006284037430305e-06,-0.6872920989990234,-0.5480399131774902,7.41460652875503e-08,1.4825224876403809,0.4842393398284912,1.8332364959405822e-07,3.254115879535675,1.5587701797485352,2.644481469360471e-07,430.01401138305664,8.294718265533447,9.154210545148089e-08,-4.737443923950195,-4.757275581359863,6.787582833567285e-07,1.6827809810638428,4.622035264968872,5.028417717767297e-07,429.29226434230804,3.8373415023088455,1.0320525944962355e-07,-0.8795828819274902,0.8740251064300537,1.2317507298575947e-06,-0.9282541275024414,1.4101479053497314,1.995401959220544e-07,425.1918923854828,1.4697742462158203,2.7230710131220803e-08,-2.6532044410705566,0.7771174907684326,7.06664422978065e-07,3.0022473335266113,0.05060911178588867,1.8306334936823987e-07,425.2396092414856,6.189273118972778,0.00017608272901270539,0.9915862083435059,-2.478011131286621,2.399268907993246e-07,430.35098457336426,-0.3161354064941406,1.9708456875378033e-06
1043,-2.4602017402648926,-0.3125038146972656,1.2789225820597494e-06,428.96639746427536,2.4296483993530273,2.7626185783447e-07,428.34310126304626,1.9993858337402344,4.494815755151649e-07,3.3275212049484253,1.678051233291626,3.615466823703173e-07,429.70387279987335,8.709030151367188,5.290805233926221e-07,-4.745744705200195,-4.564563751220703,9.951173751687747e-07,1.4315130710601807,4.96087771654129,6.633492262153595e-07,427.7005304992199,4.733109533786774,6.864128749839438e-07,-0.5967755317687988,0.8626081943511963,1.6422028465967742e-06,-0.6638669967651367,1.5376207828521729,2.951257727090706e-07,424.5896441936493,2.0347570180892944,1.0140386308421512e-07,-2.611734390258789,0.4584810733795166,9.288626188208582e-07,427.3937820792198,1.2673916816711426,7.368715273514681e-07,432.01279163360596,9.317737102508545,0.006096134427934885,427.472983956337,-0.6725010871887207,4.7522729573756806e-07,429.6073703765869,0.26956844329833984,1.16631899800268e-05
1044,-2.4678707122802734,-0.5421204566955566,1.309051526732219e-06,429.592019200325,2.595924139022827,5.863786896043166e-07,428.94719475507736,2.481127142906189,1.2898212844447698e-06,3.0670046210289,1.7328643798828125,2.850498219686415e-07,429.92401576042175,8.731966972351074,1.0223958497590502e-06,-4.95510196685791,-4.607583999633789,9.586302667230484e-07,1.9615387916564941,4.324134886264801,6.872343192299013e-07,428.53249156475067,4.933270335197449,8.390870220864599e-07,-0.6674342155456543,1.010657787322998,1.0842509254871402e-06,-0.8991332054138184,1.7738900184631348,2.4729567371650774e-07,424.74025774002075,2.6147207021713257,1.3985072655486874e-07,-2.6686410903930664,0.6418249607086182,9.439939958610921e-07,427.26233887672424,2.162222385406494,1.2415180208336096e-06,433.61926651000977,10.014317989349365,0.0016280286945402622,427.18583530187607,-0.49878501892089844,7.983583145687589e-07,429.9755285978317,0.4385669231414795,1.8412716599414125e-05
1045,-2.431626796722412,-1.0532665252685547,7.553163072770985e-07,429.809219121933,2.3447850942611694,5.022105824536993e-07,429.1654155254364,2.4252907037734985,7.235066163957526e-07,3.1642767786979675,1.506403923034668,1.7645841410285357e-07,430.211483001709,8.28305721282959,9.052002951648319e-07,-5.252325057983398,-5.114046096801758,5.661576665261236e-07,1.6077945232391357,4.4168722331523895,4.235762105508911e-07,428.7636340856552,4.983900308609009,4.599467899879528e-07,-0.8463954925537109,0.7489936351776123,7.07923049958481e-07,-1.1550993919372559,1.2564139366149902,1.5136373576751794e-07,424.9275760650635,2.628265857696533,1.1863499338460315e-07,-2.8714070320129395,0.020567893981933594,5.340622806215833e-07,427.254855632782,1.9455370903015137,8.710658221389167e-07,433.7258176803589,9.59958028793335,0.00037947154487483203,427.6203347146511,-0.47660017013549805,6.175263251861907e-07,430.3364851474762,0.43126416206359863,1.5452249499503523e-05
1046,-2.6195921897888184,-0.9793496131896973,7.456890784851566e-07,430.7210011482239,2.281316041946411,1.8890736441790068e-07,429.5826562643051,2.3994081020355225,9.064071377906657e-07,3.3066734671592712,1.2376070022583008,1.7216672176800785e-07,430.0256028175354,8.407531261444092,4.173494687620405e-07,-5.380240440368652,-5.5096845626831055,5.374723173190432e-07,1.482696771621704,4.734337270259857,4.069543990681268e-07,429.2774752378464,4.719527184963226,2.4394282149842184e-07,-0.6128997802734375,0.7284724712371826,7.77822435793496e-07,-1.154062271118164,1.1634228229522705,1.7974596744352311e-07,425.49056577682495,2.007728099822998,9.552921653721569e-08,-2.9393844604492188,0.027480602264404297,5.078034632788331e-07,428.01618875935674,2.2630280256271362,5.951880552856892e-07,436.44441026449203,16.32951068878174,0.014516976661980152,427.7111297249794,0.243821382522583,6.440079118874564e-07,431.3056755065918,0.2598447799682617,6.628194114455255e-06
1047,-2.5956358909606934,-1.0727038383483887,4.629949046375259e-07,431.316290140152,2.0858867168426514,2.2103418473307102e-07,430.7241473197937,2.7944047451019287,8.273767662103637e-07,3.204055666923523,0.9726893901824951,1.4535117998093483e-07,430.24272561073303,8.300250053405762,5.395424409471161e-07,-5.707786560058594,-6.222690582275391,4.029057834031846e-07,1.5979032516479492,4.7683916091918945,3.878370762322447e-07,430.54458832740784,4.749474346637726,2.509324019683845e-07,-0.5270953178405762,0.4262259006500244,7.092320402080077e-07,-1.1930313110351562,1.205629587173462,1.3367386486606847e-07,426.0656541585922,1.9764463901519775,8.525358907718328e-08,-3.343985080718994,0.04517197608947754,4.440302063812851e-07,428.245035097003,2.143144726753235,5.112920575811586e-07,438.49185585975647,17.26515769958496,0.022351982071995735,428.0857694670558,0.17682170867919922,7.305189342332596e-07,432.77935457229614,0.07181954383850098,9.555984433973208e-06
1048,-2.428866386413574,-0.6314163208007812,4.4735494952874433e-07,443.228113591671,3.548889607191086,1.117786837312451e-06,442.02829802036285,1.2502074241638184,4.172668923274614e-06,442.92243254184723,4.8018606305122375,5.589147349382984e-07,443.4455797672272,9.320909976959229,2.024994728344609e-06,441.0277097225189,5.300115942955017,9.664224762673257e-07,442.93992722034454,9.088051795959473,1.2675692460106802e-06,440.64710879325867,5.908068418502808,8.184654802789737e-07,-0.4639158248901367,0.9555103778839111,7.501141112697951e-07,445.66492223739624,5.662050485610962,1.1141438562844996e-06,438.0504651069641,6.172869682312012,4.215693536480103e-07,-3.2127161026000977,0.37018537521362305,4.114017144729587e-07,441.95765566825867,3.0600863099098206,5.350178525986848e-06,438.54545879364014,18.59156024456024,0.9838106632232666,442.0350089073181,-1.3219728469848633,2.348375574001693e-06,441.41454219818115,1.60791015625,2.5697041564853862e-05
1049,-2.3953194618225098,-1.0596790313720703,5.265305844659451e-07,443.5795354247093,3.479394018650055,9.718478395370767e-07,442.4817600250244,1.044795274734497,3.420570010348456e-06,443.44137066602707,4.416185081005096,3.789829747802287e-07,443.36920940876007,8.99821138381958,1.46036620662926e-06,441.3136396408081,4.834130227565765,6.547973612214264e-07,443.49340975284576,9.250789642333984,7.26764540104341e-07,441.2985610961914,5.7753801345825195,6.749775707248773e-07,-0.6428275108337402,1.013747215270996,9.381604400005017e-07,445.83306097984314,5.467464208602905,7.320881536543311e-07,438.3235263824463,5.8279725313186646,3.050518557756732e-07,-3.0579628944396973,0.30886292457580566,4.5387568547994306e-07,441.99878907203674,2.927900552749634,4.214963610138511e-06,439.8713538646698,19.196968913078308,0.8714652061462402,441.9501807689667,-1.3680219650268555,2.1886387457925593e-06,441.9905598163605,1.3573341369628906,2.321714964637067e-05
1050,-3.090695381164551,-1.9953980445861816,3.837359656699846e-07,443.1248044371605,3.7303123772144318,6.228613074199529e-07,442.0806517601013,1.0335490703582764,2.361146925977664e-06,443.0677273273468,4.848199009895325,3.324523163428239e-07,444.03751803934574,8.70619249343872,9.92847049019474e-07,440.8316102027893,6.104036331176758,5.353616074899037e-07,442.6038670539856,9.59486198425293,5.301401984070253e-07,440.919064283371,5.9715735912323,2.968799321934057e-07,-0.8209629058837891,0.557121992111206,4.5174499518907396e-07,445.0110648870468,6.3972156047821045,4.7072529696379206e-07,438.4393458366394,7.227957725524902,1.6442150752027374e-07,-3.324528217315674,-0.09059476852416992,2.4470358539474546e-07,442.02084743976593,2.928616523742676,3.6076212381885853e-06,439.2901756763458,20.331940531730652,0.9273577332496643,441.8117051124573,-0.9664120674133301,1.3028713965468341e-06,441.41088819503784,1.6712532043457031,1.2895634426968172e-05
1051,-2.5957932472229004,-1.898031234741211,3.801851278240065e-07,443.97068423964083,4.459415644407272,1.293324316975486e-06,442.34742271900177,2.008437991142273,1.0266998287988827e-05,442.9003702402115,4.629234194755554,4.115445335628465e-07,444.1161200478673,8.409566879272461,1.64292657700571e-06,442.28747940063477,5.576499700546265,8.82604524576891e-07,443.3901104927063,9.397316932678223,1.1567618685148773e-06,441.3537058830261,5.908856272697449,6.689581937280309e-07,-0.46756410598754883,0.6003053188323975,4.946018634655047e-07,446.1505584716797,5.8336732387542725,7.595918987135519e-07,439.2125315666199,6.1416425704956055,2.9495782882804633e-07,441.2625572681427,4.670574605464935,2.991073984048853e-07,321.0766134262085,371.0711464881897,1.7564057998242788e-05,443.94921880215406,19.16055142879486,0.9572817087173462,441.5180459022522,-0.6996450424194336,2.417658379272325e-06,325.93199694156647,376.17335271835327,0.0001948898716364056
1052,-2.882216453552246,-1.1237702369689941,4.424151427429024e-07,443.8812321946025,4.4124230444431305,1.456760628570919e-06,441.8596234321594,2.154287576675415,7.44100407246151e-06,442.7913043498993,4.395315170288086,4.381704172828904e-07,444.0402072519064,8.386226177215576,2.281783281432581e-06,442.1110863685608,5.464347839355469,1.0757906920844107e-06,443.04945278167725,9.376285552978516,1.1198375204912736e-06,441.2053008079529,6.162912130355835,6.735141369063058e-07,-0.8331575393676758,0.38696837425231934,9.368711744173197e-07,446.11177611351013,5.750174164772034,8.20664070033672e-07,439.4262623786926,6.268671035766602,3.0840703857393237e-07,-3.078056812286377,-0.061214447021484375,3.406190387522656e-07,441.8334963321686,3.8116918057203293,6.938784736121306e-06,443.45352071523666,19.33845764398575,0.9965834021568298,441.34505677223206,-0.8272671699523926,2.9893362807342783e-06,442.29750657081604,1.504572868347168,2.8899916287628002e-05
1053,-2.511288642883301,-1.244028091430664,4.152112182964629e-07,443.69214656949043,2.840838074684143,2.664904741322971e-07,442.8842227458954,1.330397129058838,4.4616066929847875e-07,3.2799696922302246,0.8924317359924316,1.4585077678930247e-07,431.0495629310608,6.496243715286255,6.253861215554934e-07,-5.315950393676758,-6.771392822265625,4.778436277774745e-07,1.4934921264648438,5.682184338569641,3.804539119300898e-07,443.0557981133461,5.6624956130981445,8.597764633577754e-08,-0.21771907806396484,0.8755409717559814,8.675151548231952e-07,-0.9963841438293457,0.20691156387329102,1.51679188320486e-07,440.3707175254822,5.542420864105225,6.520730266856845e-08,-3.7575759887695312,0.5205965042114258,3.772377112909453e-07,442.93276011943817,2.5760674476623535,5.831636826769682e-07,441.1665506362915,10.657824516296387,8.469045860692859e-05,442.62142288684845,-0.4816474914550781,4.484941484861338e-07,443.71194088459015,1.2024815082550049,4.312910732551245e-06
1054,-2.6987733840942383,-1.3872246742248535,2.635561315855739e-07,443.45547366142273,3.818970277905464,2.3615109512320487e-07,442.58293557167053,1.9284946918487549,5.101878741697874e-07,442.85104858875275,5.560852289199829,8.954801700156167e-08,461.19753444194794,416.13840532302856,7.914733259895002e-07,-6.148514747619629,-6.021645545959473,3.265417660713865e-07,1.354433298110962,4.845468282699585,2.2566833024484367e-07,442.56291794776917,5.631285071372986,5.3326633775441223e-08,-0.8687443733215332,0.7512576580047607,3.270438355684746e-07,443.9070819839835,5.976335525512695,1.1498938334852937e-07,440.0986764431,7.010258197784424,5.371648370555704e-08,-3.22514009475708,-0.4479217529296875,1.9333720047143288e-07,442.44512927532196,3.0805026292800903,1.4640796734965988e-06,443.424257338047,21.015272617340088,0.007832550443708897,441.95414304733276,-0.08898687362670898,4.482205611111567e-07,443.161856174469,1.6671621799468994,5.727762527385494e-06
1055,331.2390316128731,373.7252062559128,1.3715484783460852e-06,329.1301975250244,376.00439453125,3.653593978469871e-07,443.7577913403511,2.5139609575271606,7.557277399428131e-07,315.7192252278328,370.1345248222351,1.4817022702118265e-06,459.78408755362034,417.14775133132935,3.0304966003313893e-07,-5.540514945983887,-5.950929641723633,3.2778481795503467e-07,445.6834764480591,30.469881772994995,8.183358772839711e-07,443.5123870074749,5.115080833435059,6.1364055170543e-08,-0.766972541809082,0.8812267780303955,4.6026673317101086e-07,-0.9716153144836426,0.2587161064147949,9.332269712558627e-08,440.72031831741333,6.079911470413208,5.8854855211620816e-08,-3.3726730346679688,-0.41298770904541016,1.7692937603897008e-07,322.05264365673065,371.6955377161503,0.002395347226411104,447.54345989227295,21.15152657032013,0.011695979163050652,442.129674077034,0.4018242359161377,4.816345722247206e-07,325.8722367286682,375.20494627952576,0.010419650934636593
