scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
427,341.2212256193161,202.5638885498047,1.0,342.9803683757782,222.17329740524292,1.0,335.20421504974365,247.12135362625122,1.0,328.19591093063354,270.2045361995697,1.0,375.92987513542175,211.3146891593933,1.0,372.7669073343277,234.74933004379272,1.0,371.0166911482811,260.9312842488289,1.0,346.310604095459,290.3792533874512,0.06509266048669815,387.74794521927834,223.12895393371582,1.0,391.4523060321808,241.94525003433228,1.0,385.1256239414215,259.56728941202164,1.0,386.4147011041641,275.14552307128906,2.7287744160275906e-05,320.6835446357727,232.09112977981567,1.0,332.2184047847986,109.41621589660645,1.0,370.65564942359924,270.851930141449,1.0,334.4507267475128,389.1869629621506,0.034640803933143616
428,339.5049681067467,204.2305030822754,1.0,342.8190038204193,224.10868549346924,1.0,335.0057044029236,248.6593565940857,1.0,327.8338303565979,272.2621440887451,1.0,373.9277169704437,212.3746703863144,1.0,371.35765010118484,236.3367805480957,1.0,370.55616545677185,261.8557538986206,1.0,343.7170088291168,290.61344861984253,0.050192877650260925,386.35174810886383,223.15824961662292,1.0,390.55548906326294,242.47758722305298,1.0,385.1566891670227,260.015766588971,1.0,386.80289006233215,275.31676959991455,5.629157749353908e-05,320.79231691360474,233.42508840560913,1.0,332.10819244384766,112.98593616485596,1.0,370.53899478912354,271.3612370491028,1.0,335.2579493522644,390.1293456554413,0.3026168942451477
429,336.3726477622986,205.12864458560944,1.0,340.2631949186325,225.27235460281372,1.0,334.22769927978516,249.24486875534058,1.0,327.8203160762787,272.775128364563,1.0,372.8226140141487,213.541206240654,1.0,370.63965022563934,237.29127502441406,1.0,369.6876792907715,261.9677792787552,0.9999997615814209,345.90162467956543,292.2561979293823,0.10959653556346893,385.4162542819977,224.51695251464844,1.0,389.7001174688339,242.84423351287842,1.0,384.4103512763977,260.3403899669647,0.9999997615814209,318.6819632053375,239.29177951812744,2.457369009789545e-05,318.93893909454346,233.99567651748657,1.0,331.86338472366333,116.35699081420898,1.0,370.36528611183167,271.373486995697,1.0,334.48291063308716,390.9214608669281,0.037299994379282
430,335.024950504303,205.2723673582077,1.0,338.6451817750931,225.9061460494995,1.0,333.6944282054901,249.53120470046997,1.0,327.7500286102295,273.6918468475342,1.0,371.8509030342102,213.4868185520172,1.0,369.3543963432312,236.92658627033234,1.0,369.3096718788147,261.8507273197174,0.9999997615814209,344.95845794677734,292.104931242764,0.044772401452064514,384.7594037055969,224.17264461517334,1.0,388.7915655374527,242.6693286895752,1.0,383.8691244125366,259.8610463142395,0.9999998807907104,319.52428913116455,239.36953234672546,2.3450329535990022e-05,318.30237340927124,234.3645315170288,1.0,332.47558119893074,118.43843650817871,1.0,370.2529398202896,271.70392370224,1.0,337.4542660713196,393.7841761112213,0.007394928485155106
431,334.82381439208984,205.9948070049286,1.0,338.2350369691849,227.23224878311157,1.0,334.007364988327,251.17675602436066,1.0,327.57336020469666,274.4758291244507,1.0,370.90185165405273,214.1395902633667,1.0,368.5261058807373,237.46862888336182,1.0,368.5474441051483,262.04478216171265,0.9999990463256836,349.68364584445953,291.1775245666504,0.02794412523508072,383.5651054382324,224.48833417892456,1.0,388.1214274019003,242.6725573539734,1.0,383.1326322555542,259.5368010997772,0.9999998807907104,319.10080766677856,239.2807264328003,2.775922075670678e-05,318.0941536426544,236.23432210087776,1.0,332.25024127960205,120.57941389083862,1.0,370.56063437461853,271.99209690093994,1.0,337.2575330734253,393.7765772342682,0.00019412318943068385
432,333.39459466934204,207.4069902896881,1.0,335.8138761520386,228.0042200088501,1.0,332.7807111144066,251.76791687309742,1.0,325.4043034315109,276.7988474369049,1.0,369.39389991760254,214.6226348876953,1.0,367.37065958976746,237.9830141067505,1.0,367.4840636253357,261.48862504959106,0.999992847442627,347.0384200811386,291.85698986053467,0.012951208278536797,383.3204708099365,224.8794822692871,1.0,389.19105052948,245.02557742595673,1.0,382.2720489501953,259.3723959326744,0.9999996423721313,319.14567470550537,239.09351015090942,6.404876330634579e-05,316.73674070835114,237.86776959896088,1.0,331.00353479385376,123.71738815307617,1.0,371.0111832022667,272.108610868454,1.0,336.3251848220825,390.65949726104736,0.005216224584728479
433,330.87226247787476,209.06479740142822,1.0,332.96297013759613,227.24941164255142,1.0,330.5165319442749,253.84575736522675,1.0,323.8441013097763,278.3975796699524,1.0,367.89242792129517,215.5074815750122,1.0,365.908017039299,239.28861498832703,1.0,363.064362347126,263.4141891002655,0.9999157190322876,343.1705152988434,294.4134111404419,0.10074519366025925,382.80950260162354,226.34682321548462,1.0,387.9012517929077,246.69287657737732,1.0,381.4619779586792,260.5327392220497,0.9999854564666748,320.32047510147095,238.48216199874878,5.74355544813443e-05,314.94901847839355,239.512145280838,1.0,331.22839641571045,127.76092791557312,1.0,371.0406277179718,272.2616789340973,1.0,335.4828267097473,390.3157994747162,0.03212868794798851
434,330.9279670715332,210.47721910476685,1.0,332.9248994588852,228.92113190889359,1.0,329.39871311187744,254.64815735816956,1.0,322.92113423347473,279.2223017215729,1.0,366.5337336063385,216.3303394317627,1.0,364.94592052698135,240.23036575317383,1.0,361.5660343170166,264.07642555236816,0.9990485310554504,341.7884705066681,295.1231269836426,0.4249210059642792,381.9591509103775,226.63607597351074,1.0,387.28088331222534,247.648907661438,1.0,380.8737564086914,261.2000095844269,0.9999524354934692,320.067636013031,239.02857756614685,4.8864258133107796e-05,314.17500829696655,241.06464338302612,1.0,331.85612773895264,130.02197551727295,1.0,371.0495257973671,272.74466848373413,1.0,335.92430996894836,390.8397946357727,0.0007102989475242794
435,329.2241520881653,211.08708477020264,1.0,331.38182973861694,230.12243556976318,1.0,327.9798352718353,256.1128273010254,1.0,321.9425106048584,280.47316455841064,1.0,363.7854356765747,216.8112440109253,1.0,363.16594076156616,240.54711437225342,1.0,360.63701033592224,264.68685150146484,0.9929520487785339,341.3636462688446,295.8388135433197,0.5453211665153503,380.54938966035843,226.70977926254272,1.0,385.91976404190063,247.88180923461914,1.0,380.34932565689087,261.36842250823975,0.9997832179069519,319.87567043304443,238.89343357086182,3.326440491946414e-05,312.7889676094055,241.9731321334839,1.0,331.61678981781006,132.7287368774414,1.0,369.9098012447357,273.69431161880493,1.0,337.7483801841736,394.33604168891907,0.0006665107794106007
436,329.0664701461792,211.69835138320923,1.0,331.06845331192017,230.56130480766296,1.0,327.64932346343994,256.5013813972473,1.0,321.7519450187683,280.51212310791016,1.0,363.10536909103394,216.8774094581604,1.0,362.6830997467041,240.56846857070923,1.0,360.13732266426086,264.4715609550476,0.984872579574585,341.246245265007,295.70274591445923,0.7342007160186768,379.25067752599716,226.51160526275635,1.0,385.12218618392944,247.66874432563782,1.0,379.55377197265625,261.5052946805954,0.9994421601295471,320.1877064704895,238.9288671016693,2.9885164622101e-05,312.4710102081299,242.2434139251709,1.0,331.75287997722626,135.26057052612305,1.0,369.8233244419098,273.8313159942627,1.0,337.10775089263916,394.53017246723175,0.00010994741751346737
437,327.17304849624634,211.78116416931152,1.0,329.9240083694458,230.68233227729797,1.0,326.29557943344116,256.66079902648926,1.0,320.7242977619171,280.2338185310364,1.0,361.95600032806396,216.96963834762573,1.0,361.65595531463623,240.99609518051147,1.0,359.2649893760681,264.7756028175354,0.974354088306427,340.6480829715729,295.765202999115,0.9687373042106628,378.67710971832275,227.73140171170235,1.0,384.1545395851135,248.05462074279785,1.0,376.9314911365509,263.32505536079407,0.9971764087677002,310.8166193962097,241.55301666259766,2.0858202333329245e-05,311.53213763237,242.40775966644287,1.0,329.95612812042236,138.80830335617065,1.0,369.8778610229492,273.5545310974121,1.0,336.211678981781,394.21866524219513,0.004832986742258072
438,326.3058943748474,211.9949769973755,1.0,328.81952476501465,230.9475839138031,1.0,324.80027973651886,256.11203241348267,1.0,320.00616574287415,279.664315700531,1.0,360.4125633239746,216.27251625061035,1.0,361.11584758758545,240.43026161193848,1.0,356.7344089746475,267.7043374478817,0.9920564293861389,340.6966695189476,295.194561958313,0.9920944571495056,378.3742598295212,226.47616386413574,1.0,383.44918394088745,247.6339430809021,1.0,376.93779826164246,263.60436964035034,0.9970184564590454,311.1616792678833,241.53738021850586,1.990556120290421e-05,310.2474958896637,242.93728590011597,1.0,329.96939516067505,140.85924625396729,1.0,369.9166123867035,273.4752116203308,1.0,336.5222692489624,395.2311128973961,0.0009489762014709413
439,325.99778735637665,211.74905681610107,1.0,327.75218772888184,230.7278652191162,1.0,324.2115103304386,256.3450393676758,1.0,319.3428440093994,279.40562081336975,1.0,360.23382663726807,216.33529710769653,1.0,360.45286417007446,240.25334930419922,1.0,356.2254432439804,267.4238234758377,0.9964781403541565,340.82420963048935,294.9649131298065,0.9982826709747314,377.56381344795227,226.2845058441162,1.0,382.63138008117676,247.4674117565155,1.0,376.3497197628021,263.4983184337616,0.9938416481018066,311.936066865921,241.31812620162964,2.3891225282568485e-05,309.6653901338577,242.71232891082764,1.0,329.17700123786926,142.65597343444824,1.0,369.70975375175476,273.017183303833,1.0,337.17499923706055,394.23813569545746,0.003193531883880496
440,325.3059000968933,212.15267848968506,1.0,326.62670850753784,230.58049511909485,1.0,324.4038018286228,255.88325691223145,1.0,319.9727339744568,279.21253967285156,1.0,359.6013216972351,216.00925064086914,1.0,360.73215103149414,239.70674204826355,1.0,355.63387206196785,265.26870346069336,0.9994009733200073,341.4946185350418,294.26775217056274,0.9997245669364929,376.60731840133667,227.38006722927094,1.0,382.1650695800781,246.40914297103882,1.0,376.56195998191833,263.18846011161804,0.9974777102470398,311.784166097641,241.0516095161438,2.164950819860678e-05,309.64889788627625,242.34843635559082,1.0,329.99685287475586,144.31030797958374,1.0,371.2117654681206,272.68126940727234,1.0,336.6904249191284,395.1526558995247,0.0604218915104866
441,324.9527807235718,212.20657920837402,1.0,325.58832335472107,230.46733117103577,1.0,323.46371680498123,256.1383047103882,1.0,319.20671367645264,279.24807572364807,1.0,359.28397607803345,216.2636160850525,1.0,359.83017659187317,239.67672157287598,1.0,355.23365330696106,265.51666498184204,0.9997029900550842,341.33664560317993,294.19655179977417,0.9998816251754761,376.64788150787354,227.0265350341797,1.0,381.3777484893799,246.49590158462524,1.0,375.9907088279724,263.445193529129,0.9935722351074219,311.9598858356476,241.36260318756104,2.4688364646863192e-05,308.8308861851692,242.21435689926147,1.0,331.4600582122803,145.90345430374146,1.0,371.32336205244064,272.6817202568054,1.0,337.94764280319214,394.9051066637039,0.0036388987209647894
442,323.8279535919428,212.3097743988037,1.0,325.03350591659546,230.82929182052612,1.0,323.2688422203064,256.5078053474426,1.0,318.7504606246948,279.1118977069855,1.0,358.09552669525146,216.05327129364014,1.0,359.67192459106445,239.51770949363708,1.0,354.80941021442413,265.275661945343,0.9998385906219482,341.48185336589813,293.7807163000107,0.9998045563697815,375.6537775993347,226.77814483642578,1.0,380.8058137893677,246.09684038162231,1.0,375.65602445602417,263.1381516456604,0.997554361820221,328.9286062717438,142.76201367378235,2.0318413589848205e-05,309.06537675857544,242.5370330810547,1.0,331.00326585769653,147.86251878738403,1.0,371.2472891807556,272.5917315483093,1.0,337.05531072616577,395.64647230505943,0.03169228136539459
443,322.9837929010391,212.7653932571411,1.0,323.88044568896294,230.84949231147766,1.0,322.62063670158386,256.5717692375183,1.0,318.65142822265625,279.17504262924194,1.0,357.30772614479065,216.21868801116943,1.0,359.38375425338745,239.4233319759369,1.0,354.4941499233246,265.0636625289917,0.9999209642410278,341.3389483690262,293.5061205625534,0.9999682903289795,375.25682282447815,226.57756853103638,1.0,380.2459011077881,245.76186895370483,1.0,375.27341079711914,263.2195837497711,0.9950612187385559,312.4353222846985,241.32306718826294,2.2015359718352556e-05,308.5748507976532,241.74572610855103,1.0,330.4571723937988,149.71803379058838,1.0,371.40042847394943,272.58349084854126,1.0,337.52315187454224,394.9167751073837,0.002524635288864374
444,322.9191564321518,212.58617401123047,1.0,323.22556710243225,231.13015413284302,1.0,322.3822087049484,257.07170248031616,1.0,318.19441080093384,279.8425431251526,1.0,356.4966983497143,216.30314540863037,1.0,358.63438630104065,239.40476489067078,1.0,354.1091946363449,265.13874673843384,0.9999096393585205,341.3135007619858,293.5565769672394,0.9999717473983765,374.5682363510132,226.33787441253662,1.0,379.5233278274536,245.54953145980835,1.0,374.91877937316895,263.13057017326355,0.9951757192611694,329.1970911026001,142.47535037994385,2.1219218979240395e-05,308.27214646339417,241.56364393234253,1.0,330.52373123168945,149.51471996307373,1.0,371.28240555524826,272.81126952171326,1.0,336.8862509727478,394.69165909290314,0.00013075584138277918
445,321.5448696613312,212.6291103363037,1.0,321.93171095848083,231.33786129951477,1.0,322.06746232509613,257.78536891937256,1.0,317.78687608242035,279.63468647003174,1.0,357.4181966781616,215.30203986167908,1.0,358.34147477149963,239.29416155815125,1.0,353.8891613483429,265.2942328453064,0.9999663829803467,341.0964149236679,293.5910665988922,0.9999939203262329,374.3969111442566,226.11230325698853,1.0,379.04378175735474,245.56039106845856,1.0,374.95210552215576,263.60849618911743,0.9900564551353455,329.5875747203827,142.53758192062378,2.142845005437266e-05,307.214573264122,241.9901728630066,1.0,329.40928840637207,151.68427324295044,1.0,371.24976605176926,272.7801077365875,1.0,336.9823365211487,395.8977100327611,0.00022803526371717453
446,321.4226837158203,212.54430484771729,1.0,321.51845836639404,230.48540544509888,1.0,321.57612681388855,257.15526151657104,1.0,317.65730333328247,279.17945313453674,1.0,356.3891706466675,214.97185444831848,1.0,357.826367855072,239.31254696846008,1.0,353.0193910598755,264.52919483184814,0.999933123588562,340.7144593000412,293.10914278030396,0.9999936819076538,373.8149847984314,226.43106126785278,1.0,378.44856882095337,245.45052337646484,1.0,374.1410102844238,262.91382455825806,0.9881597757339478,329.1969208717346,142.60693216323853,1.942547896760516e-05,307.4139332771301,241.57624292373657,1.0,330.81537985801697,150.40238189697266,1.0,371.27435678243637,272.8916518688202,1.0,336.43913984298706,394.631565451622,0.00015913130482658744
447,320.9668836593628,213.07046508789062,1.0,320.56421184539795,230.78576588630676,1.0,320.46290373802185,256.76109552383423,1.0,316.9301523566246,279.6288871765137,1.0,356.1833076477051,214.902991771698,1.0,357.0429337024689,238.86108779907227,1.0,352.3911464214325,264.1594524383545,0.9999781847000122,340.35381492972374,293.3473969697952,0.9999979734420776,373.12792241573334,226.01327896118164,1.0,377.64687967300415,245.19282698631287,1.0,373.6238136291504,263.04461646080017,0.9920502305030823,329.78576922416687,142.61692929267883,1.3788473552267533e-05,306.3634914159775,242.2720274925232,1.0,331.16614174842834,150.26801681518555,1.0,370.7892311811447,272.83487725257874,1.0,394.04946994781494,277.03408920764923,6.174120790092275e-05
448,318.88254618644714,212.46308708190918,1.0,318.31834530830383,230.4775276184082,1.0,319.75833082199097,256.98621559143066,1.0,316.39700707793236,279.55603194236755,1.0,355.4302554130554,214.83653903007507,1.0,356.7333833575249,238.8162660598755,1.0,352.45768785476685,264.1034827232361,0.999980092048645,340.41647627949715,292.91583037376404,0.9999991655349731,372.73519092798233,225.96083974838257,1.0,377.57784128189087,244.96112149953842,1.0,373.41012954711914,262.847767829895,0.9910037517547607,329.0673327445984,142.4835274219513,1.5775985957589e-05,305.0830798149109,242.80560302734375,1.0,330.8489456176758,150.62669372558594,1.0,371.08271086215973,272.8389232158661,1.0,338.2205181121826,395.16819977760315,0.00020231338567100465
449,318.9115171432495,212.87872314453125,1.0,318.218239068985,230.8504536151886,1.0,318.7863848209381,257.26711559295654,1.0,315.9336725771427,279.6929683685303,1.0,354.84809160232544,215.14221572875977,1.0,355.980495929718,239.0456154346466,1.0,352.1560754776001,267.1832528114319,0.9999892711639404,339.7915940284729,292.96334958076477,0.9999995231628418,372.51240253448486,226.05777406692505,1.0,376.37317848205566,245.17641162872314,1.0,372.9056396484375,262.91945362091064,0.9896888732910156,328.98224663734436,142.53358221054077,1.472069288865896e-05,304.65408515930176,241.69274425506592,1.0,329.94769620895386,151.82358193397522,1.0,371.1090921163559,272.84460067749023,1.0,337.8804841041565,395.5800593495369,0.00010161704267375171
450,318.8891603946686,213.15872478485107,1.0,317.89865589141846,231.2404499053955,1.0,318.50134658813477,257.28283643722534,1.0,315.35006415843964,279.61006808280945,1.0,354.6657199859619,215.06338381767273,1.0,355.40765619277954,239.05675172805786,1.0,352.0523314476013,267.0942898988724,0.9999961853027344,338.93612480163574,293.1265035867691,0.9999997615814209,372.594215631485,226.39863300323486,1.0,376.6750454902649,245.28437554836273,1.0,372.99711990356445,263.02036571502686,0.9844068288803101,328.6746714115143,142.59561347961426,2.6519508537603542e-05,303.92880845069885,243.10741740465164,1.0,329.507869720459,151.9277184009552,1.0,370.88573920726776,273.0044324398041,0.9999998807907104,337.28261947631836,396.51304018497467,0.00017235269478987902
451,318.2714247703552,212.42856884002686,1.0,317.6428873538971,230.97519707679749,1.0,317.609543800354,257.23994302749634,1.0,315.5697622001171,279.93277621269226,1.0,354.3050627708435,215.29576897621155,1.0,355.0145673751831,239.2604353427887,1.0,351.50148701667786,266.92966973781586,0.9999992847442627,338.9259774684906,292.81051683425903,1.0,372.10570461302996,226.56163549423218,1.0,376.4752712249756,245.57870614528656,1.0,372.5660581588745,263.2276759147644,0.9863172173500061,329.31258177757263,142.42373919487,1.7064898202079348e-05,303.342533826828,243.53630581498146,1.0,331.5991589128971,150.21013355255127,1.0,371.09248089790344,273.2169759273529,0.9999998807907104,336.6824541091919,395.5059477984905,0.012506849132478237
452,318.591596364975,213.07451248168945,1.0,317.52505016326904,231.49638867378235,1.0,317.32477056980133,256.649085521698,1.0,315.4066208600998,280.02927923202515,1.0,353.9116415977478,215.18137168884277,1.0,354.60113763809204,239.43630576133728,1.0,351.38765692710876,266.92194843292236,0.9999991655349731,338.85965383052826,292.9584223628044,1.0,371.8876616060734,226.73788499832153,1.0,376.015673160553,245.64026534557343,1.0,373.19029438495636,263.9186592102051,0.981286346912384,329.38568353652954,142.54243421554565,1.805987994885072e-05,303.22255086898804,243.73340049386024,1.0,330.4276340007782,150.24458026885986,1.0,370.99439918994904,273.4235701560974,1.0,393.9179129600525,276.715358376503,5.068771861260757e-05
