scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
96,194.40548467636108,400.36409854888916,1.0,174.1239936351776,402.478026509285,1.0,156.83002203702927,400.88589000701904,1.0,149.48187601566315,394.29445362091064,1.0,204.1107289493084,410.25956535339355,1.0,175.61150121688843,415.2726802825928,0.9999904632568359,147.1806743144989,410.22326612472534,0.9999998807907104,131.78626708686352,401.0628056526184,1.0,219.67022275924683,421.69045889377594,1.0,176.4765977859497,426.60187447071075,0.9999561309814453,135.13560271263123,420.9499424099922,0.9999998807907104,122.2109899520874,408.16490173339844,1.0,177.7145447731018,388.2464924007654,1.0,296.92489862442017,193.7153344154358,1.0,350.6083433628082,262.26667737960815,1.0,415.471257686615,368.68519949913025,0.9999972581863403
97,195.18735933303833,400.86061906814575,1.0,174.3420398235321,402.9349652528763,1.0,156.52194738388062,401.596697807312,1.0,148.90419548749924,394.54647970199585,1.0,204.37702012062073,410.9624752998352,1.0,175.46543860435486,415.63139486312866,0.9999979734420776,146.8615288734436,410.87946605682373,1.0,132.2711938917637,402.1102018356323,1.0,219.78875350952148,422.2020802497864,1.0,176.28690147399902,427.38059258461,0.9999525547027588,135.0132110118866,422.49661803245544,1.0,122.37697315216064,408.99976539611816,1.0,177.8852367401123,388.25514528155327,1.0,296.76084995269775,193.5386505126953,1.0,350.4037790298462,262.41355323791504,1.0,415.3368196487427,369.6206340789795,0.9999971389770508
98,194.3577060699463,400.67865467071533,1.0,173.58432948589325,402.85306787490845,1.0,156.69306510686874,400.71636295318604,1.0,149.2180573940277,394.4476456642151,1.0,204.79359889030457,410.61442375183105,1.0,175.4064962863922,415.0257143974304,0.9999934434890747,146.6262890100479,410.1174796819687,0.9999998807907104,131.2222876548767,401.35556650161743,1.0,219.85221815109253,422.0573058128357,1.0,176.34716176986694,426.7976051568985,0.9999194145202637,135.05639147758484,421.4282571077347,0.9999998807907104,121.84508562088013,408.63820695877075,1.0,177.42240285873413,388.24386209249496,1.0,296.7479248046875,193.48804140090942,1.0,350.55784821510315,262.2031960487366,1.0,414.97840881347656,369.44502878189087,0.9999982118606567
99,194.13447189331055,400.7622981071472,1.0,173.35252046585083,402.57440078258514,1.0,156.33271807432175,401.0596628189087,1.0,148.73127549886703,394.079571723938,1.0,204.5064435005188,410.58254957199097,1.0,175.22197604179382,414.77074432373047,0.9999828338623047,146.22830855846405,410.3341506719589,0.9999998807907104,131.93044984340668,401.39686346054077,1.0,219.45946836471558,421.83618223667145,1.0,175.42539930343628,426.42465448379517,0.9995694756507874,135.55436754226685,422.5769844055176,1.0,122.02973747253418,409.0129270553589,1.0,177.4641809463501,388.2393397241831,1.0,296.87567138671875,194.05701780319214,1.0,350.4936707019806,262.24684381484985,1.0,415.1990888118744,370.2695863246918,0.9999985694885254
100,194.95696592330933,400.801411151886,1.0,174.36692333221436,402.88305270671844,1.0,156.34266537427902,401.24382638931274,1.0,148.66905856132507,395.0692276954651,1.0,205.1482503414154,410.6373243331909,1.0,175.83683705329895,415.00269174575806,0.9999852180480957,147.1321377158165,410.0838955640793,0.9999998807907104,130.90207815170288,401.64540243148804,1.0,219.2992706298828,422.2001621723175,1.0,176.58188104629517,426.3559869527817,0.9999250173568726,135.60095858573914,421.3058739900589,0.9999998807907104,121.46610879898071,408.2613134384155,1.0,177.02440357208252,388.62887036800385,1.0,296.60663986206055,193.55395984649658,1.0,350.3577690124512,262.4705185890198,1.0,415.8692352771759,369.01309466362,0.9999510049819946
101,195.65548047423363,401.48695945739746,1.0,174.67358326911926,403.50949016213417,1.0,156.90542566776276,401.74476861953735,1.0,148.63840121030807,394.97254848480225,1.0,205.45446729660034,410.7043080329895,1.0,174.84769248962402,414.9812035560608,0.9999579191207886,146.98687028884888,410.3986155986786,1.0,131.1295991539955,402.0292739868164,1.0,221.23557877540588,422.3696393966675,1.0,176.7742304801941,426.52663815021515,0.9986978769302368,135.02622532844543,422.6005027294159,1.0,121.58820009231567,409.92689418792725,1.0,177.56341934204102,389.13562965393066,1.0,296.5486707687378,194.14210557937622,1.0,350.3974959850311,262.0734884738922,1.0,415.4581961631775,369.08402705192566,0.9999819993972778
102,193.45982885360718,400.22206687927246,1.0,173.59698367118835,403.1815373301506,1.0,156.56469976902008,401.87173223495483,1.0,148.99819558858871,394.855984210968,1.0,204.30211812257767,410.38267278671265,1.0,174.99850249290466,415.0725498199463,0.9999339580535889,146.59345138072968,410.3610529899597,0.9999998807907104,131.23833799362183,401.5588927268982,1.0,219.48458522558212,421.96724689006805,1.0,175.72176146507263,425.85747599601746,0.9991306662559509,135.1235864162445,421.7595337629318,0.9999998807907104,121.29308271408081,408.8615040779114,1.0,176.5741090774536,388.70741778612137,1.0,296.50520277023315,193.93341779708862,1.0,350.4144787788391,262.55768752098083,1.0,415.91648626327515,368.8962049484253,0.9999755620956421
103,194.7290163040161,400.30762100219727,1.0,173.82158041000366,402.66382801532745,1.0,156.7101131081581,401.4881525039673,1.0,148.64093720912933,394.8190383911133,1.0,205.07357490062714,410.2539939880371,1.0,175.65492963790894,414.8488721847534,0.9996063113212585,145.9418225288391,410.05244171619415,0.9999998807907104,130.58811473846436,402.05337476730347,1.0,220.7214870452881,422.46049284935,1.0,175.86715173721313,425.87034153938293,0.9944135546684265,134.14986944198608,421.69242560863495,1.0,120.67481184005737,408.97917652130127,1.0,177.6111340522766,388.38265866041183,1.0,296.4519715309143,194.06809663772583,1.0,350.0277097225189,262.3565092086792,1.0,415.4255645275116,369.267884016037,0.9999890327453613
104,194.06196069717407,400.70847845077515,1.0,173.64083552360535,403.25266367197037,1.0,156.7137250304222,401.95561265945435,1.0,148.7869217991829,395.36491203308105,1.0,204.62910097837448,410.73694372177124,1.0,175.006756067276,415.3445882797241,0.9998921155929565,147.05419999361038,410.1605372428894,0.9999998807907104,131.0444827079773,402.69145822525024,1.0,219.2088861465454,421.7799371480942,1.0,175.6199824810028,425.98904514312744,0.9991633892059326,135.11082649230957,421.87097895145416,0.9999998807907104,121.91666460037231,409.13923692703247,1.0,176.98995685577393,388.68315064907074,1.0,296.45072317123413,193.73613166809082,1.0,350.1233789920807,262.54792189598083,1.0,415.8974771499634,368.5610113143921,0.9999604225158691
105,193.7153286933899,400.6893963813782,1.0,173.3902770280838,402.828409075737,1.0,156.74433571100235,401.17337799072266,1.0,149.2224758863449,394.3238482475281,1.0,204.23447538912296,410.7404308319092,1.0,174.68143844604492,414.90035581588745,0.9999597072601318,146.8412708044052,410.1053318977356,0.9999998807907104,131.44996201992035,401.9311957359314,1.0,218.51709365844727,421.92509496212006,1.0,175.15231609344482,425.9351794719696,0.9994245767593384,135.56705927848816,422.11985540390015,0.9999998807907104,122.08511209487915,408.8876099586487,1.0,176.90417098999023,388.733877658844,1.0,296.5062575340271,193.42201471328735,1.0,350.4568524360657,262.0624794960022,1.0,415.77809500694275,369.3922510147095,0.9999897480010986
106,193.75546789169312,401.07257890701294,1.0,173.14579236507416,402.6342316865921,1.0,156.18974359333515,400.9107689857483,1.0,148.4712300002575,394.0005841255188,1.0,204.38743871450424,410.9889283180237,1.0,175.07601690292358,415.1053066253662,0.9999845027923584,146.82833695411682,410.4914035797119,0.9999998807907104,131.11479395627975,401.32905435562134,1.0,219.2170844078064,422.02081775665283,1.0,175.85067510604858,426.34393203258514,0.9997586607933044,135.54757738113403,422.2324969768524,1.0,122.0400128364563,408.98597478866577,1.0,176.87980842590332,388.1369497179985,1.0,296.91395568847656,193.88221740722656,1.0,350.31920099258423,262.54866909980774,1.0,416.0784161090851,369.3732147216797,0.999972939491272
107,194.5837423801422,401.43326234817505,1.0,174.2457320690155,402.90609788894653,1.0,156.59419345855713,401.90608501434326,1.0,148.6266406774521,394.65310525894165,1.0,204.61661636829376,411.12029361724854,1.0,175.6220624446869,415.19287109375,0.9999773502349854,146.8295966386795,410.29715716838837,0.9999998807907104,131.9224412664771,402.15502071380615,1.0,219.18820351362228,422.92456555366516,1.0,176.22265625,426.21005856990814,0.9998941421508789,135.8267481327057,422.73962330818176,0.9999998807907104,122.59944820404053,410.00168085098267,1.0,177.69910097122192,388.31845316290855,1.0,296.9886646270752,194.3531231880188,1.0,350.06446647644043,262.0673670768738,1.0,415.6323184967041,369.49858832359314,0.9999904632568359
108,194.00765883922577,400.8466591835022,1.0,173.0147272348404,403.01657235622406,1.0,155.88129453361034,401.47727823257446,1.0,148.1086376607418,394.9607219696045,1.0,204.10775166004896,410.5825242996216,1.0,174.35786318778992,415.31598234176636,0.9999752044677734,146.6830769777298,410.4132800102234,0.9999998807907104,130.9841492176056,402.0110387802124,1.0,219.303626537323,421.32960879802704,1.0,175.18638682365417,426.1326879262924,0.9997077584266663,135.4080982208252,422.36505484580994,1.0,122.01414155960083,409.215669631958,1.0,176.6619176864624,388.6946071982384,1.0,296.8055157661438,194.20794916152954,1.0,350.5049328804016,262.3497564792633,1.0,416.1119785308838,369.30866146087646,0.999962329864502
109,193.41487216949463,400.9497618675232,1.0,173.05346071720123,402.72895646095276,1.0,155.91037587821484,400.8180899620056,1.0,148.52572178840637,393.9771771430969,1.0,203.87576846033335,410.57716703414917,1.0,174.46970105171204,414.51144552230835,0.9999608993530273,146.89608466625214,409.87551164627075,0.9999998807907104,131.31297153234482,401.4139828681946,1.0,218.42896509170532,421.14164531230927,1.0,175.41144514083862,425.66785287857056,0.9996429681777954,135.58150053024292,421.8049408197403,0.9999998807907104,121.52808094024658,409.0393304824829,1.0,177.01337480545044,388.8098483681679,1.0,297.36248779296875,194.33926963806152,1.0,350.4408104419708,262.64369463920593,1.0,415.8485164642334,369.6317732334137,0.9999866485595703
110,194.6142852306366,400.88596773147583,1.0,173.55879068374634,402.94889283180237,1.0,156.24485969543457,401.7031202316284,1.0,148.65616524219513,394.86856031417847,1.0,204.9072706103325,410.7015542984009,1.0,174.72722268104553,415.37766551971436,0.9999401569366455,146.55581080913544,410.4764173030853,0.9999998807907104,130.8209834098816,402.3920855522156,1.0,219.78938554227352,422.2898235321045,1.0,175.41902995109558,426.292800784111,0.9993175268173218,135.18740677833557,422.3557770252228,0.9999998807907104,121.6827244758606,409.3495512008667,1.0,177.34892320632935,388.5452935695648,1.0,296.7458176612854,194.58116054534912,1.0,350.3557744026184,262.50686049461365,1.0,415.9066982269287,369.5549273490906,0.9999887943267822
111,194.49136400222778,400.2691283226013,1.0,174.6236445903778,402.5687988996506,1.0,157.18226552009583,401.11868381500244,1.0,149.25182497501373,394.8695344924927,1.0,205.19159507751465,410.91875982284546,1.0,176.20387363433838,415.9012031555176,0.9999978542327881,146.91759085655212,410.87473475933075,0.9999998807907104,131.4925079345703,402.52147674560547,1.0,220.3105165064335,421.7064400911331,1.0,177.42652416229248,427.5326524078846,0.9999449253082275,135.42363619804382,422.5367476940155,0.9999998807907104,122.36457681655884,409.85203552246094,1.0,177.79645824432373,388.25043481588364,1.0,297.1469964981079,195.58813571929932,1.0,350.66264033317566,262.85903334617615,1.0,415.7980399131775,369.79087114334106,0.9999814033508301
112,194.1765261888504,401.2050633430481,1.0,173.81663942337036,403.04672706127167,1.0,156.8530713915825,401.53858184814453,1.0,149.17971622943878,394.872456073761,1.0,204.5692601799965,410.5622844696045,1.0,175.67145895957947,414.7541718482971,0.9998974800109863,147.19658380746841,409.8807256221771,0.9999998807907104,131.7163188457489,402.422061920166,1.0,218.93651819229126,421.57808661460876,1.0,177.01592445373535,425.6508708000183,0.9991127848625183,134.93665742874146,421.8597534894943,0.9999998807907104,121.95864057540894,409.28691005706787,1.0,177.23983669281006,388.9621945619583,1.0,296.7571053504944,195.30276489257812,1.0,350.50520873069763,262.65854144096375,1.0,415.6400625705719,369.1484875679016,0.9999953508377075
113,195.02028971910477,400.68229818344116,1.0,174.0171148777008,403.01610708236694,1.0,155.86266779899597,401.7056541442871,1.0,148.19097684323788,394.73992919921875,1.0,204.98719596862793,410.05052280426025,1.0,174.59997582435608,415.1840829849243,0.9999648332595825,145.9352526664734,410.2283560037613,0.9999998807907104,131.04085451364517,402.34022283554077,1.0,219.33424186706543,421.42701840400696,1.0,174.5327935218811,426.6652821302414,0.9997257590293884,133.82332623004913,422.6223533153534,1.0,121.61810207366943,409.78135919570923,1.0,177.69180870056152,388.4717149436474,1.0,297.19743728637695,195.47454023361206,1.0,350.5417947769165,262.1231164932251,1.0,415.3479583263397,368.7705545425415,0.9999970197677612
114,193.84484815597534,400.5340371131897,1.0,173.33995985984802,402.62123918533325,1.0,156.32071959972382,401.3662095069885,1.0,148.83601832389832,394.92282915115356,1.0,204.21040335297585,410.01247549057007,1.0,174.67893743515015,414.4599919319153,0.9999138116836548,146.564310669899,409.9174370765686,0.9999997615814209,131.18822121620178,402.3149538040161,1.0,218.9157853126526,421.14755630493164,1.0,175.507910490036,425.4930830001831,0.9997661709785461,135.14588379859924,421.73271095752716,0.9999998807907104,122.7579140663147,409.44951915740967,1.0,176.82277059555054,388.6157301068306,1.0,297.04555320739746,194.90276956558228,1.0,350.61715602874756,262.3588659763336,1.0,415.648823261261,369.8328266143799,0.9999880790710449
115,194.74810874462128,400.5106735229492,1.0,173.8701193332672,403.03662687540054,1.0,156.84588491916656,402.2070001363754,1.0,149.2876514196396,395.0280375480652,1.0,204.88809728622437,410.39661264419556,1.0,175.2317020893097,415.0153570175171,0.9997513890266418,146.8417319059372,409.8914511203766,0.9999998807907104,131.72527506947517,402.712495803833,1.0,220.06985268741846,421.6198204755783,1.0,176.12215042114258,425.84212279319763,0.9987697005271912,135.0729944705963,421.6116064786911,0.9999998807907104,122.34483861923218,409.4988889694214,1.0,177.45206308364868,388.80409532785416,1.0,297.211980342865,196.1615686416626,1.0,350.4799144268036,262.20829582214355,1.0,416.25524282455444,369.56898617744446,0.9999865293502808
116,194.21231365203857,399.76996541023254,1.0,174.36719512939453,402.9241429567337,1.0,157.5365265607834,401.9513273239136,1.0,148.67085057497025,395.2541456222534,1.0,205.0955308675766,410.1409811973572,1.0,175.7646119594574,415.46791791915894,0.9999960660934448,147.11606973409653,410.8770728111267,0.9999998807907104,131.13452053070068,403.0460925102234,1.0,220.10090255737305,421.9203153848648,1.0,176.1834454536438,426.8779071569443,0.999961256980896,135.52930426597595,422.4898250102997,0.9999997615814209,122.12553119659424,410.27160120010376,1.0,177.64187145233154,388.6985681653023,1.0,297.21178340911865,196.146014213562,1.0,350.59385347366333,262.3541452884674,1.0,415.92655515670776,369.21710443496704,0.9999855756759644
117,194.8408064842224,401.0103545188904,1.0,173.72629809379578,402.8987444639206,1.0,156.15249079465866,401.1459197998047,1.0,148.36684986948967,394.7794027328491,1.0,204.53888076543808,410.06196641921997,1.0,174.45188212394714,414.98857975006104,0.9999215602874756,146.19285011291504,409.9591860771179,0.9999997615814209,130.62647795677185,402.18839502334595,1.0,219.86599285900593,421.1675889492035,1.0,175.06084847450256,426.0358318090439,0.9990097284317017,134.44604301452637,421.3058886528015,0.9999998807907104,121.37635231018066,409.9286003112793,1.0,177.51188230514526,388.3152149617672,1.0,297.4444751739502,196.88475131988525,1.0,350.377982378006,262.41403436660767,1.0,415.5560326576233,369.15290093421936,0.9999775886535645
118,194.425466299057,399.32240080833435,1.0,173.677805185318,402.0369403362274,1.0,156.5210098028183,400.61025524139404,1.0,148.22873766720295,394.2323727607727,1.0,204.51078659296036,409.4790086746216,1.0,175.24036240577698,414.4167628288269,0.99997878074646,146.6269085407257,409.6155333518982,0.9999998807907104,130.88175237178802,401.70228099823,1.0,218.8714542388916,421.3428773880005,1.0,175.89386343955994,425.8927001953125,0.9999644756317139,134.8010449409485,421.2448798418045,0.9999997615814209,121.44770050048828,409.15945196151733,1.0,177.27881002426147,387.801791459322,1.0,297.0416216850281,196.13187885284424,1.0,350.4143602848053,262.33536529541016,1.0,415.52540254592896,369.82907915115356,0.9999938011169434
119,194.61093139648438,400.1809606552124,1.0,174.06231498718262,403.36266273260117,1.0,156.41871264576912,401.9838819503784,1.0,148.25509104132652,394.9776015281677,1.0,204.82136231660843,409.696973323822,1.0,175.70793628692627,414.996280670166,0.9998424053192139,146.83228278160095,410.1855136156082,0.9999998807907104,130.97213399410248,402.1350908279419,1.0,220.22189570963383,421.56251525878906,1.0,176.44655847549438,425.8175702095032,0.998219907283783,134.77062702178955,422.1099307537079,0.9999998807907104,121.56079006195068,409.1139850616455,1.0,177.20258474349976,388.37601578235626,1.0,297.7693796157837,197.4882583618164,1.0,350.5324926376343,262.22537541389465,1.0,415.65607213974,369.46096777915955,0.9999902248382568
120,194.7593846321106,400.8799858093262,1.0,173.92347657680511,402.3677166700363,1.0,156.15965928137302,401.6289324760437,1.0,148.3959142267704,395.49165534973145,1.0,205.32317924499512,410.5429883003235,1.0,173.82161808013916,415.0606598854065,0.9999428987503052,146.0644463300705,410.630677819252,0.9999997615814209,131.40684527158737,402.85969829559326,1.0,220.06792068481445,421.48422157764435,1.0,175.48113489151,426.5208591222763,0.9992424249649048,134.57275080680847,422.94552755355835,1.0,121.32463312149048,410.1507000923157,1.0,177.1262083053589,388.29871049523354,1.0,297.42259645462036,197.72750568389893,1.0,350.16423773765564,261.9709380865097,1.0,415.81951093673706,369.64744663238525,0.9999772310256958
121,195.22549712657928,400.5489468574524,1.0,174.33147025108337,402.79558634757996,1.0,156.8715502023697,401.4537296295166,1.0,148.77049231529236,394.8278741836548,1.0,205.1613733768463,410.06878185272217,1.0,175.9238452911377,414.822096824646,0.9999277591705322,146.95434761047363,409.92837619781494,0.9999998807907104,131.71430012583733,402.2038016319275,1.0,219.4420623779297,421.45005536079407,1.0,176.32328367233276,425.83961176872253,0.9996315240859985,134.45503735542297,421.3235778808594,0.9999998807907104,122.29769325256348,409.3045120239258,1.0,178.06455087661743,388.55117267370224,1.0,297.4538288116455,196.9694652557373,1.0,350.54245376586914,262.1633470058441,1.0,415.47517442703247,370.09378266334534,0.9999991655349731
