scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
32,225.27244520187378,380.87242156267166,1.0,206.5514416694641,383.0787250995636,1.0,187.52004942297935,381.57154607772827,1.0,177.65469312667847,376.455117225647,1.0,236.72718328237534,391.44547414779663,1.0,207.36970138549805,393.9667429924011,1.0,177.76992392539978,392.2092957496643,1.0,162.31427001953125,383.5320851802826,1.0,246.5419180393219,402.97193813323975,1.0,210.81229531764984,405.33895885944366,0.9999997615814209,167.56398677825928,403.89576011896133,0.9999995231628418,149.78450059890747,389.46544110774994,1.0,205.9484966993332,369.7045249938965,1.0,309.9860301017761,112.15231037139893,1.0,374.0673851966858,268.68902587890625,1.0,418.93546521663666,386.6543515920639,1.0
33,226.09252965450287,380.63618087768555,1.0,206.49388599395752,383.09097504615784,1.0,187.23797130584717,381.43072152137756,1.0,177.3437135219574,376.74061727523804,1.0,237.0058320760727,390.66779351234436,1.0,207.67384719848633,394.0251775979996,0.9999998807907104,177.5042290687561,392.1895270347595,1.0,162.1933798789978,383.868262052536,1.0,246.88463020324707,402.7851896286011,1.0,209.57744216918945,406.57775592803955,0.9999984502792358,167.59906578063965,403.504780203104,1.0,150.0727231502533,389.63467371463776,1.0,205.40317022800446,369.8570418357849,1.0,309.95198690891266,112.15247917175293,1.0,374.0913453102112,268.7825222015381,1.0,419.21005058288574,388.263908803463,1.0
34,226.18872272968292,381.123517036438,1.0,205.88073575496674,383.1999897956848,1.0,184.61649179458618,381.6983903646469,1.0,175.6186718940735,376.80608463287354,1.0,237.27284932136536,391.07739090919495,1.0,206.47946500778198,393.4800786972046,1.0,174.2828438282013,391.3339648246765,1.0,159.7006869316101,384.02842378616333,1.0,246.71359777450562,402.6491131782532,1.0,208.1318120956421,406.2055184841156,1.0,165.9777764081955,403.77603755891323,1.0,148.5344123840332,389.56895792484283,1.0,204.9386909008026,369.70477414131165,1.0,310.14246582984924,112.05799388885498,1.0,373.9671002626419,268.6329803466797,1.0,419.87743083387613,387.36560195684433,1.0
35,224.53025341033936,379.7642765045166,1.0,205.6542899608612,382.5142180919647,1.0,185.86335706710815,381.6616724729538,1.0,176.5640890598297,376.5388298034668,1.0,235.12509965896606,389.96014976501465,1.0,207.13050365447998,393.25163745880127,1.0,175.44050288200378,391.2687075138092,1.0,160.95940494537354,383.9812307357788,1.0,245.97382354736328,402.9247217178345,1.0,209.282310962677,405.99140083789825,0.9999998807907104,167.26511693000793,403.8874974474311,1.0,150.31043100357056,389.9568786621094,1.0,204.71963316202164,370.1624712944031,1.0,310.11579394340515,111.33088111877441,1.0,373.9690936803818,268.8284101486206,1.0,419.5748573541641,386.7328028678894,1.0
36,226.7819459438324,380.842866897583,1.0,206.67659759521484,382.6620762348175,1.0,186.62501335144043,381.1317925453186,1.0,177.07407188415527,376.24193572998047,1.0,238.08979153633118,390.7715470790863,1.0,207.0280420780182,393.3783903121948,0.9999998807907104,175.23649740219116,390.5879786014557,1.0,160.94114589691162,382.587566614151,1.0,247.5287630558014,402.6133894920349,1.0,208.40885734558105,405.56170988082886,0.9999998807907104,165.44033825397491,402.8289124965668,1.0,150.26660227775574,388.9357216358185,1.0,205.97602117061615,369.47104144096375,1.0,309.99159610271454,111.05484008789062,1.0,373.7062941789627,268.54955673217773,1.0,419.8767923116684,388.19792856276035,1.0
37,226.66921412944794,380.8452386856079,1.0,207.09732222557068,383.2989749908447,1.0,186.38248205184937,381.8843957185745,1.0,175.06851482391357,377.60466384887695,1.0,238.32113242149353,390.2972364425659,1.0,207.74721360206604,393.97522807121277,0.9999998807907104,176.4623885154724,392.50571155548096,1.0,161.22811126708984,384.4248538017273,1.0,246.72331619262695,401.80269289016724,1.0,209.48634338378906,406.4468674659729,0.9999995231628418,167.80203223228455,404.8885672688484,0.9999998807907104,149.87087678909302,390.65366435050964,1.0,205.45149624347687,370.07585430145264,1.0,310.07738733291626,112.17098426818848,1.0,373.70879113674164,268.8334083557129,1.0,418.93551766872406,387.3236047029495,1.0
38,225.52210569381714,379.921847820282,1.0,206.99528741836548,382.11962246894836,1.0,186.4343056678772,381.3387612104416,1.0,176.93906331062317,376.328115940094,1.0,237.91591954231262,390.64163088798523,1.0,207.03030133247375,393.1977734565735,1.0,175.27010369300842,391.4998083114624,1.0,161.15176248550415,383.7884957790375,1.0,247.0332007408142,401.90597200393677,1.0,209.26903820037842,405.96294236183167,1.0,166.72596502304077,404.17171458899975,1.0,149.66668152809143,389.97384345531464,1.0,204.96910846233368,369.7079186439514,1.0,310.2145962715149,111.52955150604248,1.0,373.95094883441925,268.7236452102661,1.0,419.0282645225525,386.6367131471634,1.0
39,226.2409393787384,380.393967628479,1.0,207.2072947025299,382.9132351875305,1.0,186.4959316253662,381.4911448955536,1.0,176.15617895126343,376.44596910476685,1.0,238.31245946884155,391.4438338279724,1.0,208.48816061019897,394.4035758972168,1.0,176.50487422943115,391.81495928764343,1.0,162.32321667671204,382.991984128952,1.0,246.37222146987915,402.78171730041504,1.0,211.33845037221909,406.0795154571533,0.9999998807907104,165.9673421382904,404.37125834822655,1.0,150.11185812950134,388.94366759061813,1.0,205.5963432788849,370.00466871261597,1.0,310.58158349990845,111.33242416381836,1.0,374.0320200920105,268.79624938964844,1.0,420.35993379354477,387.200560092926,1.0
40,225.58745288848877,379.8462324142456,1.0,206.80933690071106,382.5727686882019,1.0,186.89325666427612,381.3674867153168,1.0,176.08603143692017,376.7036657333374,1.0,237.57302975654602,390.7159729003906,1.0,207.81178212165833,393.6988887786865,0.9999998807907104,177.13470220565796,391.9600625038147,1.0,161.6239252090454,383.59848523139954,1.0,246.89970636367798,402.14485931396484,1.0,211.0642329454422,405.3062512874603,0.9999998807907104,166.9713933467865,403.35021764039993,0.9999998807907104,148.98065853118896,388.9577351808548,1.0,205.55234253406525,369.51701736450195,1.0,310.15594577789307,112.1369218826294,1.0,374.20300364494324,268.5689992904663,1.0,419.8195502907038,387.2433560490608,1.0
41,225.2164158821106,379.95123529434204,1.0,206.62289237976074,382.7223918437958,1.0,186.75496339797974,381.5577870607376,1.0,176.46595191955566,376.23846769332886,1.0,235.75651359558105,390.017614364624,1.0,207.74650883674622,393.49855184555054,0.9999998807907104,177.53225922584534,391.60094237327576,1.0,161.56687831878662,383.0807828903198,1.0,245.50602662563324,401.9858856201172,1.0,211.39084368944168,404.9021155834198,0.9999998807907104,168.27653312683105,403.04995745420456,0.9999998807907104,149.6281566619873,389.69120585918427,1.0,205.27212357521057,369.9418215751648,1.0,310.2273988723755,111.74371910095215,1.0,373.9545180797577,268.6451425552368,1.0,418.35754585266113,387.3943314552307,1.0
42,225.34676790237427,380.01170921325684,1.0,206.98821806907654,382.70110845565796,1.0,187.3973159790039,381.8531438112259,1.0,177.77525115013123,377.17223501205444,1.0,237.94195997714996,390.76319003105164,1.0,207.70704531669617,394.1885937452316,1.0,177.72090816497803,393.01431369781494,1.0,161.60718202590942,384.0093035697937,1.0,247.11454319953918,402.5264582633972,1.0,210.83735120296478,406.0330169200897,0.9999998807907104,167.55843329429626,404.37325018644333,0.9999998807907104,149.65243887901306,389.57438111305237,1.0,206.00660490989685,370.2984085083008,1.0,310.649808883667,111.85886478424072,1.0,373.9821137189865,268.646879196167,1.0,419.0453509092331,387.18083941936493,1.0
43,226.41013848781586,380.87669563293457,1.0,207.27473282814026,382.9638891220093,1.0,187.95637343078852,381.1611385345459,1.0,178.02468466758728,376.8879671096802,1.0,238.03625106811523,390.9950215816498,1.0,208.4593963623047,394.29263377189636,1.0,177.52129864692688,392.5452289581299,1.0,162.09126329421997,384.0132884979248,1.0,247.50728702545166,402.65395498275757,1.0,211.65294712781906,406.2552287578583,1.0,166.69426012039185,403.46027225255966,0.9999998807907104,150.46217393875122,390.23737812042236,1.0,206.06220412254333,370.3478217124939,1.0,310.5088005065918,111.91672611236572,1.0,373.7580351829529,268.50584602355957,1.0,419.0478153824806,387.0270057320595,1.0
44,226.12958669662476,380.93467807769775,1.0,206.71047377586365,383.22890043258667,1.0,187.6196846961975,381.41579484939575,1.0,177.30233573913574,376.350389957428,1.0,237.18328201770782,391.07197403907776,1.0,207.4207739830017,394.3004928827286,1.0,175.65186142921448,391.24206018447876,1.0,162.30402827262878,383.0293958187103,1.0,246.68692016601562,402.53338146209717,1.0,210.86049497127533,405.9977023601532,1.0,165.98191511631012,402.5292900800705,1.0,149.52474343776703,388.34980565309525,1.0,205.86344289779663,370.384925365448,1.0,310.4983994960785,111.78807640075684,1.0,373.9110506772995,268.65793800354004,1.0,419.6507617235184,387.57537975907326,1.0
45,225.21834659576416,380.725617647171,1.0,206.1299910545349,383.5760235786438,1.0,186.37828588485718,382.0631821155548,1.0,176.91793417930603,376.89158487319946,1.0,237.1848065853119,391.7913055419922,1.0,207.55247688293457,394.40815937519073,1.0,175.13094449043274,391.60644602775574,1.0,161.23576545715332,383.9865577220917,1.0,247.01442122459412,403.14835691452026,1.0,211.09742552042007,406.2508783340454,0.9999998807907104,164.7351740002632,402.7797939777374,1.0,148.21381282806396,389.53732669353485,1.0,205.34195637702942,370.23983335494995,1.0,311.0337698459625,112.30880165100098,1.0,373.93876254558563,268.6604824066162,1.0,419.54735001921654,387.50726917386055,1.0
46,226.58049416542053,381.0222291946411,1.0,206.5914089679718,383.09034729003906,1.0,187.44330322742462,381.40822064876556,1.0,176.91660237312317,376.6097755432129,1.0,237.58310210704803,391.42464900016785,1.0,207.5384979248047,393.78828859329224,1.0,177.52216863632202,392.00321197509766,1.0,161.64569520950317,383.2783553600311,1.0,246.59811401367188,402.11890268325806,1.0,211.02020704746246,405.7688126564026,1.0,166.97016167640686,402.6397544145584,0.9999998807907104,148.6570873260498,389.1528631448746,1.0,205.56872427463531,370.1146059036255,1.0,310.62268471717834,112.39746761322021,1.0,373.9889386892319,268.61162757873535,1.0,419.2353976368904,387.6471883058548,1.0
47,226.11206686496735,381.1370048522949,1.0,206.08830070495605,383.2616913318634,1.0,186.2793436050415,381.55300664901733,1.0,177.0815773010254,376.60234928131104,1.0,237.33707654476166,390.8181412220001,1.0,206.21931219100952,393.8007605075836,1.0,175.3929455280304,391.17668867111206,1.0,162.23729610443115,383.20476365089417,1.0,246.55517411231995,402.4768257141113,1.0,208.2354612350464,406.50553607940674,1.0,165.85288155078888,403.0635049343109,1.0,149.99280893802643,389.0886608362198,1.0,205.06004285812378,370.2621726989746,1.0,310.97656989097595,112.36135053634644,1.0,374.0032112598419,268.72958278656006,1.0,418.0800312757492,387.1868944168091,1.0
48,225.50290250778198,380.23735332489014,1.0,206.55215215682983,383.064817905426,1.0,186.38118648529053,381.8687982559204,1.0,175.23431277275085,377.3152151107788,1.0,237.23229229450226,390.8608272075653,1.0,207.69919204711914,393.6340911388397,1.0,175.3428599834442,392.03841733932495,1.0,161.72173881530762,383.90693712234497,1.0,246.44665241241455,402.8727674484253,1.0,211.06132346391678,405.9912598133087,1.0,166.82063245773315,403.88911370188,0.9999998807907104,149.2412405014038,390.16855788230896,1.0,205.52635645866394,370.03858947753906,1.0,310.73335695266724,112.9797248840332,1.0,374.0093312263489,268.73017406463623,1.0,418.4883531332016,387.5218927562237,1.0
49,226.206108212471,380.61202907562256,1.0,207.10124373435974,383.0867233276367,1.0,186.91842460632324,382.36607694625854,1.0,176.7762804031372,377.4511351585388,1.0,237.47782063484192,390.83370876312256,1.0,207.86299085617065,393.5610122680664,0.9999998807907104,177.39552807807922,392.3400602340698,1.0,162.53755807876587,384.7268352508545,1.0,246.9817922115326,402.5666809082031,1.0,211.3504324555397,405.5969363451004,0.9999998807907104,167.25975942611694,403.7148690521717,1.0,150.41548895835876,390.0658531188965,1.0,205.70674526691437,370.1268196105957,1.0,310.2601556777954,113.49685192108154,1.0,373.92854404449463,268.47231674194336,1.0,418.3510458469391,387.36819338798523,1.0
50,226.89960706233978,380.6945962905884,1.0,207.37609910964966,382.6896758079529,1.0,187.65769031643867,381.50303876399994,1.0,176.6941967010498,377.1000466346741,1.0,237.64855015277863,391.2605128288269,1.0,207.65716743469238,393.6760268211365,1.0,176.89103722572327,392.8639750480652,1.0,161.916841506958,384.53601694107056,1.0,246.6338186264038,403.18753719329834,1.0,211.3565657734871,406.6164162158966,1.0,167.29674983024597,403.97629095986485,0.9999998807907104,150.43106389045715,389.87185871601105,1.0,206.05704808235168,369.9978404045105,1.0,311.10203766822815,112.37218189239502,1.0,373.973002910614,268.7146854400635,1.0,418.3776625394821,387.0360416173935,1.0
51,225.4083080291748,380.0156059265137,1.0,207.0898678302765,382.5527722835541,1.0,186.48434209823608,381.2250694036484,1.0,177.31517124176025,376.4466333389282,1.0,237.8560973405838,391.567355632782,1.0,207.27148747444153,393.5467052459717,1.0,176.02879285812378,391.1971082687378,1.0,161.3458399772644,383.87737584114075,1.0,246.31673955917358,403.2168984413147,1.0,209.42294692993164,406.5464961528778,0.9999998807907104,168.07861757278442,403.98001061566174,1.0,150.22251224517822,390.26131415367126,1.0,205.56271052360535,369.85922145843506,1.0,310.9357924461365,112.62897157669067,1.0,373.9320800304413,268.7731819152832,1.0,418.208389878273,387.56127059459686,1.0
52,226.34660816192627,380.1853075027466,1.0,206.94834303855896,382.83708214759827,1.0,187.80090855062008,381.053626537323,1.0,177.62724375724792,376.894570350647,1.0,237.82609283924103,390.7926666736603,1.0,207.7986183166504,393.79558539390564,0.9999998807907104,175.9492335319519,390.9818515777588,1.0,161.552264213562,383.2144911289215,1.0,247.0041902065277,402.39078891277313,1.0,209.67705917358398,406.1713001728058,0.9999995231628418,166.63331007957458,403.0665090084076,1.0,149.61555206775665,389.30374693870544,1.0,206.19890546798706,369.7531900405884,1.0,310.8802306652069,112.42306423187256,1.0,373.8639225959778,268.6932315826416,1.0,418.3755831718445,387.0471605658531,1.0
53,225.82437086105347,381.0765018463135,1.0,205.78136956691742,383.26405358314514,1.0,187.1341688632965,380.916479408741,1.0,177.884761095047,376.21806621551514,1.0,236.37265080213547,391.2430281639099,1.0,206.6572301387787,393.9837052822113,1.0,175.67511987686157,390.923757314682,1.0,162.49000132083893,383.0213575363159,1.0,245.9718337059021,402.54329204559326,1.0,208.69808149337769,406.52786803245544,0.9999998807907104,166.45011377334595,402.5230951309204,0.9999997615814209,150.34353184700012,388.9696236252785,1.0,206.11861395835876,370.3242030143738,1.0,310.69716477394104,112.92899322509766,1.0,373.9119191169739,268.64463901519775,1.0,418.4498267173767,387.5233357846737,1.0
54,227.2291755080223,380.0517625808716,1.0,206.92339038848877,382.39246129989624,1.0,187.64283457398415,381.37489235401154,1.0,177.60741472244263,376.9713430404663,1.0,237.787522315979,390.12893772125244,1.0,207.44540238380432,393.5071756839752,0.9999998807907104,177.29631209373474,391.98066663742065,1.0,161.5631561279297,383.5491900444031,1.0,246.14880275726318,402.1194477081299,1.0,210.63900244235992,405.4074088335037,0.9999997615814209,166.85921382904053,402.6231701374054,0.9999997615814209,150.18909740447998,388.62504386901855,1.0,205.99774289131165,369.7009015083313,1.0,311.27790427207947,112.24083805084229,1.0,374.0388445854187,268.8680114746094,1.0,418.1923122406006,386.8539719581604,1.0
55,225.76564240455627,380.5665578842163,1.0,206.69767928123474,383.4243891239166,1.0,185.51594924926758,381.6053236722946,1.0,176.2390079498291,376.951376914978,1.0,237.72483730316162,391.3345959186554,1.0,207.86594796180725,394.1588158607483,1.0,175.01239109039307,391.337366104126,1.0,160.08721590042114,384.36837577819824,1.0,247.15628099441528,403.0193085670471,1.0,211.32424730062485,405.7766503095627,1.0,166.76001286506653,403.8678321838379,1.0,149.14606702327728,389.9762828350067,1.0,204.80657225847244,370.10053396224976,1.0,311.20099210739136,112.16168451309204,1.0,374.134952545166,268.75224590301514,1.0,418.84576666355133,387.2454169988632,1.0
56,225.56409406661987,379.76405334472656,1.0,206.3864507675171,382.77273869514465,1.0,186.50888013839722,381.5971819162369,1.0,177.27952194213867,376.72722005844116,1.0,236.6933930516243,391.32607316970825,1.0,207.0645134449005,393.76565432548523,1.0,175.53233098983765,391.70576310157776,1.0,161.23435068130493,383.95673084259033,1.0,246.17614197731018,402.7300434112549,1.0,209.5001678466797,406.8222851753235,1.0,166.3795838356018,403.6056139469147,1.0,150.03901624679565,389.0822273492813,1.0,205.52068865299225,370.1032190322876,1.0,311.1084473133087,112.61471557617188,1.0,373.93247973918915,268.7439184188843,1.0,419.5278610289097,387.4723564386368,1.0
57,227.51467588543892,380.68086338043213,1.0,207.2492184638977,383.07793402671814,1.0,186.29492044448853,381.71338498592377,1.0,175.8694441318512,377.04925298690796,1.0,238.37640118598938,390.86266016960144,1.0,207.88504719734192,394.4784117937088,1.0,175.3758614063263,391.9925937652588,1.0,162.5318021774292,384.3057794570923,1.0,247.816490650177,402.12498903274536,1.0,209.4883270263672,407.61278223991394,0.9999998807907104,167.25321412086487,404.7737361192703,1.0,150.32539582252502,389.6910732984543,1.0,206.06254124641418,369.88024950027466,1.0,311.3088836669922,112.37121534347534,1.0,373.8103450536728,268.7614908218384,1.0,419.35806530714035,387.47263020277023,1.0
58,225.09056615829468,380.2333545535803,1.0,206.85174131393433,383.23519492149353,1.0,187.60427579283714,381.533367395401,1.0,177.01726007461548,377.107629776001,1.0,237.368106007576,391.3020715713501,1.0,208.25068140029907,393.60126543045044,0.9999998807907104,178.11890053749084,392.13053369522095,1.0,162.76674830913544,383.6517734527588,1.0,246.36850786209106,402.0028328895569,1.0,211.52717718482018,406.284542798996,1.0,168.249737739563,403.41588068008423,0.9999998807907104,150.62222242355347,389.61529552936554,1.0,205.0806783437729,370.4162368774414,1.0,311.6562554836273,112.65624475479126,1.0,374.14602875709534,268.801833152771,1.0,419.61345282197,387.4548122882843,1.0
59,226.12789583206177,380.42690339684486,1.0,207.38465690612793,383.0753421783447,1.0,187.8930198252201,381.33995246887207,1.0,176.32086563110352,377.22755908966064,1.0,238.82327365875244,391.3033528327942,1.0,208.64219045639038,393.42398858070374,1.0,177.33893179893494,392.1866464614868,1.0,162.16753149032593,383.8643844127655,1.0,247.41403818130493,402.2149546146393,1.0,211.57688111066818,405.3588818311691,1.0,166.4403269290924,402.99907410144806,0.9999998807907104,149.798966050148,389.5697338581085,1.0,205.66387593746185,370.37337923049927,1.0,311.0962541103363,111.85684871673584,1.0,373.92624723911285,268.7684659957886,1.0,419.1724080443382,387.9474244453013,1.0
60,226.2386498451233,378.8525433540344,1.0,207.46113634109497,382.13825511932373,1.0,189.12074315547943,380.87811428308487,1.0,178.5917750597,377.015905380249,1.0,238.04231786727905,389.8593101501465,1.0,207.67086482048035,393.15109372138977,1.0,178.4706119298935,392.657705783844,1.0,162.92640614509583,384.34042406082153,1.0,247.0014045238495,401.4879903793335,1.0,209.50414085388184,406.2062084674835,0.9999998807907104,167.62122178077698,402.95459508895874,0.9999996423721313,151.30771398544312,389.1098664999008,1.0,206.8198549747467,369.5168604850769,1.0,311.050612449646,113.24297857284546,1.0,374.11000752449036,268.673716545105,1.0,419.05850625038147,388.5470165014267,1.0
61,223.8401222229004,379.8869380950928,1.0,206.26547813415527,383.39256978034973,1.0,186.91086208820343,382.0686876773834,1.0,176.52892518043518,377.4805998802185,1.0,234.4979281425476,389.8860138654709,1.0,207.6316545009613,393.8826811313629,0.9999998807907104,175.46308135986328,391.9545555114746,1.0,161.07597494125366,384.479368686676,1.0,244.8838340640068,401.4381742477417,1.0,210.69368839263916,405.48119258880615,0.9999998807907104,166.69594550132751,403.65040534734726,1.0,148.62259483337402,389.55672442913055,1.0,204.03995472565293,369.89714527130127,1.0,311.08601927757263,113.8223648071289,1.0,373.8870025873184,268.6247549057007,1.0,419.05726957321167,388.1161509603262,1.0
